F-MAP@10,F-MAP@20,F-MAP@5,model
0.09666666666666668,0.02682803823283697,0.13999999999999993,CE-NCF
0.03361111111111112,0.03696789321789323,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04583333333333331,0.014172329863119337,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.020000000000000018,0.02304093567251453,0.040000000000000036,CE-NCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-NCF
0.0,-0.013975533195734434,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.025000000000000022,0.032546961767163096,0.050000000000000044,CE-NCF
0.0,-0.013875915750915754,0.0,CE-NCF
-0.043452380952380965,-0.020752164502164494,0.0,CE-NCF
0.07138888888888889,0.048735380116959076,0.15666666666666665,CE-NCF
0.029166666666666563,0.01697461744481865,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04999999999999999,0.011024466804265526,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01,-0.016450216450216472,0.0,CE-NCF
0.05456349206349209,0.061553649523850895,0.0,CE-NCF
-0.016666666666666677,-0.011666666666666672,0.0,CE-NCF
0.08333333333333326,0.05682800751879705,0.2,CE-NCF
0.0,0.004545454545454464,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0029411764705882335,0.0,CE-NCF
0.050000000000000044,0.025000000000000078,0.09999999999999998,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.021272451963241457,0.0,CE-NCF
-0.014285714285714277,-0.029369306089507302,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0334385701587714,0.0,CE-NCF
0.0,-0.0026315789473684223,0.0,CE-NCF
0.1283333333333333,0.0641666666666666,0.2566666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02500000000000001,0.012499999999999997,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0067960460162472675,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.020880295100496337,0.0,CE-NCF
0.02321428571428566,0.017673319327731057,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,-0.002763411983613212,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.030952380952381064,0.036459949364361144,0.0,CE-NCF
0.0,0.0027777777777777783,0.0,CE-NCF
0.0,0.01853435672514618,0.0,CE-NCF
-0.012500000000000011,0.005225533195734405,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.013875915750915754,0.0,CE-NCF
0.0,0.007909356725146213,0.0,CE-NCF
0.0,0.013975533195734432,0.0,CE-NCF
0.0,0.007517199862401097,0.0,CE-NCF
0.07845238095238094,0.04377164502164499,0.05000000000000002,CE-NCF
-0.061666666666666675,-0.030833333333333338,-0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08249999999999996,0.06486533783553908,0.10666666666666666,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.07333333333333325,-0.03214061158140091,-0.16666666666666652,CE-NCF
0.03111111111111111,0.04886229267808216,0.0,CE-NCF
0.01,0.022134298450087915,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03111111111111111,0.05545245904766028,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
0.07111111111111124,0.05168525918525929,0.09999999999999998,CE-NCF
0.0,0.017546961767163003,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.058333333333333376,0.04335053319573434,0.11666666666666667,CE-NCF
0.03095238095238096,0.015476190476190463,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.012222222222222245,0.015908808254009504,-0.06666666666666665,CE-NCF
0.1428968253968254,0.0801605339105339,0.15666666666666665,CE-NCF
0.0658333333333333,0.044114422084623295,0.10666666666666663,CE-NCF
-0.04999999999999999,-0.024999999999999994,-0.1,CE-NCF
-0.026785714285714284,-0.01339285714285713,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05095238095238097,0.037658730158730114,0.039999999999999925,CE-NCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-NCF
-0.01,-0.015998124682335215,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.012500000000000067,-0.003124999999999989,0.0,CE-NCF
-0.02111111111111108,-0.018535607624229844,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.012499999999999997,0.00597222222222224,0.0,CE-NCF
0.0,-0.00027777777777777783,0.0,CE-NCF
0.1836111111111111,0.11463029510049627,0.30000000000000004,CE-NCF
0.10956349206349207,0.06349386724386724,0.09,CE-NCF
-0.006666666666666599,0.009121477937267253,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.014285714285714346,-0.0071428571428571175,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
-0.004444444444444473,0.022956572581185553,0.0,CE-NCF
0.02428571428571441,0.04093250896849959,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.016666666666666677,0.021374269005847962,0.0,CE-NCF
-0.010000000000000009,-0.006080542264752853,0.0,CE-NCF
0.05456349206349207,0.04091005700525824,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02500000000000001,-0.01634615384615383,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02500000000000001,0.015718954248366016,0.049999999999999996,CE-NCF
-0.010000000000000009,-0.017558275058275064,0.0,CE-NCF
0.016666666666666607,0.015512820512820547,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.012558275058275059,0.0,CE-NCF
0.05789682539682542,0.04112570028011206,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.13071428571428573,-0.07492225095166277,-0.29,CE-NCF
-0.03666666666666667,-0.018333333333333326,-0.04,CE-NCF
-0.01,0.004399509803921564,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.10833333333333317,-0.02944021772001648,-0.21666666666666656,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.017858758888170678,0.0,CE-NCF
0.06666666666666676,0.03083333333333338,0.16666666666666663,CE-NCF
0.0,0.0,0.0,CE-NCF
0.014285714285714277,0.0035714285714285726,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.18079365079365078,0.10198673767752725,0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.006904761904761905,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.002872127872127872,0.0,CE-NCF
0.0,0.0025000000000000022,0.0,CE-NCF
0.036666666666666625,0.018333333333333368,0.040000000000000036,CE-NCF
0.0,0.0051315789473684315,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03666666666666668,0.03608337633298936,0.039999999999999925,CE-NCF
0.0,0.006577350238340912,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04499999999999993,-0.02249999999999991,-0.09000000000000002,CE-NCF
0.10956349206349206,0.07809093684093682,0.09,CE-NCF
0.16166666666666657,0.05824668902648783,0.29,CE-NCF
0.0,0.008012820512820519,0.0,CE-NCF
0.04678571428571432,0.04659858416437368,0.039999999999999925,CE-NCF
0.10833333333333328,0.05884615384615388,0.21666666666666656,CE-NCF
0.15944444444444442,0.11280971071412244,0.2566666666666667,CE-NCF
-0.08845238095238095,-0.02883020273500153,-0.08999999999999997,CE-NCF
0.03095238095238096,0.01547619047619049,0.0,CE-NCF
0.0,-0.011584249084249092,0.0,CE-NCF
-0.02361111111111111,-0.011805555555555555,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05761904761904768,0.037028223969013396,0.06666666666666654,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.033333333333333354,-0.016666666666666663,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0024999999999999883,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03333333333333334,-0.016666666666666663,-0.06666666666666665,CE-NCF
0.0,0.06195209095170395,0.0,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
-0.03095238095238101,0.055659767004581195,0.0,CE-NCF
-0.053333333333333344,-0.017822712418300635,-0.10666666666666666,CE-NCF
0.0,-0.009399509803921565,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.008843954248366011,0.0,CE-NCF
0.024999999999999994,0.012499999999999983,0.05000000000000002,CE-NCF
0.036666666666666625,0.06203531547571811,0.039999999999999925,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.037896825396825394,-0.017662987597198115,0.0,CE-NCF
0.0,-0.003963585434173671,0.0,CE-NCF
0.0,0.008350533195734432,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.0,0.010995481127059892,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.033333333333333326,0.0076129864287759474,0.0666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.024999999999999994,0.012499999999999983,0.05000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0154265565875473,0.0,CE-NCF
0.01,0.04127848243947315,0.0,CE-NCF
0.0,0.008712121212121213,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.009999999999999995,-0.0049999999999999906,0.0,CE-NCF
0.05988095238095237,0.019531119465329982,0.1733333333333334,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09956349206349208,0.049781746031746024,0.09,CE-NCF
0.0,-0.0031249999999999993,0.0,CE-NCF
0.14944444444444444,0.057413355693154464,0.25666666666666665,CE-NCF
0.012500000000000011,0.0017045454545454586,0.0,CE-NCF
-0.0901587301587301,-0.037170008354218936,-0.2,CE-NCF
-0.009841269841269762,-0.008314157247980791,0.0,CE-NCF
0.0,0.012970938375350138,0.0,CE-NCF
0.0,0.02188488992088064,0.0,CE-NCF
-0.0125,0.011792582417582437,0.0,CE-NCF
-0.020000000000000018,0.03276903136423259,-0.039999999999999925,CE-NCF
0.0,0.0,0.0,CE-NCF
0.009999999999999953,0.006944190355568036,0.0,CE-NCF
0.0,0.01671582803161753,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.07083333333333319,-0.02255790777849609,-0.11666666666666659,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.022222222222222254,0.019183866529067728,0.0666666666666666,CE-NCF
0.11428571428571432,0.0650522138680033,0.16666666666666652,CE-NCF
0.012500000000000011,0.02261115411076714,0.0,CE-NCF
0.05833333333333332,0.03381764069264065,0.11666666666666664,CE-NCF
-0.016666666666666677,-0.03305978227998353,0.0,CE-NCF
0.013333333333333308,0.0035416666666666374,0.026666666666666644,CE-NCF
0.0,-0.00905795077815201,0.0,CE-NCF
0.04999999999999999,0.024999999999999967,0.1,CE-NCF
0.14583333333333343,0.10080518745959927,0.28333333333333327,CE-NCF
0.0,-0.010750915750915746,0.0,CE-NCF
0.025000000000000022,0.017909356725146208,0.05000000000000002,CE-NCF
-0.011111111111111016,0.0070738237940249915,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06666666666666671,-0.033333333333333326,-0.1,CE-NCF
-0.01,0.00013157894736841313,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.009999999999999995,0.015409356725146178,0.0,CE-NCF
-0.04472222222222233,-0.017237394957983154,-0.15666666666666662,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08456349206349206,0.04419562162983215,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.01096491228070174,0.0,CE-NCF
0.0,-0.009430078650279866,0.0,CE-NCF
0.08150793650793642,0.054011544011544066,0.0,CE-NCF
0.0,-0.0033333333333333322,0.0,CE-NCF
0.04999999999999999,0.031458333333333324,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0676190476190476,0.047785057005258244,0.04,CE-NCF
0.09999999999999992,0.055131578947368476,0.2,CE-NCF
-0.016666666666666607,-0.010627199597787906,0.0,CE-NCF
0.009841269841269845,-0.0442012102964115,0.0,CE-NCF
-0.026666666666666672,-0.03279637029637028,0.0,CE-NCF
0.09499999999999997,0.0739647596555491,0.15666666666666662,CE-NCF
0.021111111111111112,0.015101010101010105,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03095238095238096,0.015476190476190463,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.018174603174603177,0.013941911846323651,-0.050000000000000044,CE-NCF
-0.0017857142857143349,0.01998218585679895,0.04999999999999999,CE-NCF
0.0,0.031730828296230765,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.032635805671796386,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.015882494698284177,0.0,CE-NCF
0.0,0.0040632028789923495,0.0,CE-NCF
-0.10956349206349207,-0.08822031619051743,-0.09,CE-NCF
0.09999999999999998,0.050000000000000044,0.2,CE-NCF
0.06011904761904763,0.0465441706985823,0.06666666666666671,CE-NCF
0.021111111111111112,0.03608476898918074,0.0,CE-NCF
0.0,0.028306991211402982,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.014808866529067764,0.0,CE-NCF
-0.057896825396825405,-0.06766615329115325,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.051825396825396775,0.0495746176338282,0.09000000000000008,CE-NCF
0.0,0.0074175824175824225,0.0,CE-NCF
-0.014285714285714263,-0.0071428571428571175,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1833333333333333,0.1449066364062494,0.3666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.14623015873015877,0.112759110729312,0.21666666666666667,CE-NCF
-0.030952380952380926,-0.007125657280456055,0.0,CE-NCF
-0.059285714285714275,-0.029642857142857137,-0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.21011904761904765,0.12226492655091736,0.3666666666666666,CE-NCF
-0.06333333333333346,-0.046097742127153674,-0.10666666666666658,CE-NCF
0.11638888888888899,0.10246554099495275,0.09000000000000002,CE-NCF
0.0,-0.010029761904761904,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.15928571428571425,0.08755221386800349,0.2566666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.007499999999999993,0.0044689542483660055,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-NCF
0.0,0.0031249999999999993,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.013692092221503971,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06666666666666668,0.06212298515897596,0.1,CE-NCF
0.07321428571428568,0.03410714285714289,0.2,CE-NCF
0.026666666666666672,0.052391240295652064,0.0,CE-NCF
0.0,-0.010750915750915755,0.0,CE-NCF
0.0,0.012248931623931605,0.0,CE-NCF
0.0,0.017308866529067764,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.020086644306845536,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.019285714285714295,0.013214285714285678,0.009999999999999981,CE-NCF
0.0,0.005131578947368423,0.0,CE-NCF
0.0,-0.0023856209150327212,0.0,CE-NCF
0.0,0.0045454545454545435,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.007909356725146255,0.0,CE-NCF
0.05999999999999997,0.03513157894736843,0.10000000000000003,CE-NCF
0.0,0.004166666666666669,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04999999999999999,-0.024999999999999994,-0.1,CE-NCF
0.0,0.012177287581699357,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005718954248366104,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.004285714285714337,0.04634487438086499,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07539682539682552,0.03769841269841273,0.09999999999999998,CE-NCF
0.005952380952380931,0.04688569901031203,-0.050000000000000044,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.10456349206349211,0.048115079365079416,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.01387591575091579,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.014880952380952384,0.01282007101086044,0.11666666666666664,CE-NCF
0.036666666666666625,0.04534980220158236,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0492235183547103,0.0,CE-NCF
0.02361111111111111,-0.006237026862026845,0.0,CE-NCF
0.046785714285714264,0.04978597275617397,0.03999999999999995,CE-NCF
0.03361111111111111,0.019059343434343443,0.0,CE-NCF
-0.10928571428571421,-0.057142857142857106,-0.15666666666666662,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.02101532454473637,0.0,CE-NCF
0.0,-0.013975533195734432,0.0,CE-NCF
0.0,-0.0038461538461538602,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0064583333333333316,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07595238095238097,0.043107769423558887,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0027777777777777783,0.0,CE-NCF
0.2256746031746032,0.1555719177623202,0.3,CE-NCF
0.06039682539682534,0.027326284826284797,0.0,CE-NCF
-0.019047619047619008,-0.009523809523809545,-0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.008350533195734432,0.0,CE-NCF
0.05499999999999999,0.05090880825400948,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.10755193615294256,0.0,CE-NCF
0.0801190476190476,0.043905677655677655,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111112,-0.01890608875128999,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.04283807996269298,0.0,CE-NCF
-0.01999999999999999,-0.009999999999999995,-0.04,CE-NCF
0.0,0.0045454545454545435,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.012499999999999983,0.015707784862196594,0.0,CE-NCF
0.0,0.04918728631189931,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.002631578947368421,0.0,CE-NCF
0.014285714285714284,0.007142857142857131,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.016666666666666677,0.013464912280701763,0.0,CE-NCF
0.08333333333333333,0.04166666666666663,0.16666666666666666,CE-NCF
0.0,-0.004545454545454547,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.12206349206349205,0.07299478299478299,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05194444444444446,0.023968839682849075,0.05000000000000002,CE-NCF
0.043333333333333446,0.018541666666666734,0.06666666666666665,CE-NCF
-0.05095238095238095,-0.025476190476190458,-0.04,CE-NCF
0.0,0.013975533195734432,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.003233715888514656,0.0,CE-NCF
0.014285714285714277,0.031869306089507304,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02238095238095239,-0.0013677988677988917,0.12666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.07833333333333331,-0.035802764486975,-0.15666666666666662,CE-NCF
0.03111111111111111,0.03682595182595184,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03666666666666667,-0.018333333333333326,-0.04,CE-NCF
0.08111111111111124,0.023802244582043386,0.14,CE-NCF
0.041111111111111126,0.016984126984127046,0.04000000000000001,CE-NCF
0.0,-0.010029761904761904,0.0,CE-NCF
0.0,-0.01494044547643636,0.0,CE-NCF
0.0,-0.028297877518078746,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.09999999999999992,-0.04705882352941171,-0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06694444444444458,0.05619209222150401,0.06666666666666654,CE-NCF
-0.014285714285714284,0.0044413919413919395,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.033333333333333326,0.020995481127060067,0.06666666666666665,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.07595238095238094,0.06701525083104032,0.09000000000000008,CE-NCF
0.0,-0.008350533195734432,0.0,CE-NCF
-0.047896825396825396,-0.06823751605291853,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.008888888888888835,-0.013288398692810455,-0.040000000000000036,CE-NCF
0.0,0.008464912280701757,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
-0.037896825396825394,-0.018948412698412687,0.0,CE-NCF
0.0,0.0026315789473684015,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.008712121212121227,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0029411764705882283,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02095238095238096,0.01932014472455648,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.014917582417582426,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09999999999999998,0.050000000000000044,0.2,CE-NCF
0.0,0.028761282577072056,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.10749999999999998,-0.007400426371014623,-0.23999999999999994,CE-NCF
0.05011904761904762,0.01694789279348108,0.06666666666666665,CE-NCF
-0.07500000000000001,-0.03750000000000006,-0.1499999999999999,CE-NCF
0.021111111111111112,0.010555555555555561,0.0,CE-NCF
0.02111111111111097,0.04651352517451579,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.01877450980392157,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.008703007518796994,0.0,CE-NCF
0.16539682539682532,0.1402056633596881,0.24000000000000005,CE-NCF
0.04789682539682539,0.04591144966144965,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.052341269841269855,-0.058882388036799765,0.06666666666666665,CE-NCF
-0.02388888888888885,0.0125469617671633,-0.09000000000000008,CE-NCF
0.03666666666666667,0.015833333333333324,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.07833333333333334,-0.03854166666666664,-0.15666666666666668,CE-NCF
0.09123015873015872,0.10042571893191088,0.06666666666666671,CE-NCF
-0.03666666666666667,-0.013201754385964909,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.045,-0.023201754385964918,-0.09,CE-NCF
-0.03789682539682537,-0.012043650793650773,0.0,CE-NCF
0.0,-0.01158204948646125,0.0,CE-NCF
0.075952380952381,0.04310776942355887,0.08999999999999991,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.008843954248366011,0.0,CE-NCF
0.0,-0.0025,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.11833333333333329,0.09582944317464445,0.21666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0045454545454545435,0.0,CE-NCF
0.0,-0.022310513274135607,0.0,CE-NCF
0.06611111111111109,0.049185259185259206,0.09,CE-NCF
-0.047896825396825396,-0.02394841269841269,0.0,CE-NCF
0.009722222222222215,0.02983476898918075,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.235,-0.1206250000000001,-0.4566666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07456349206349207,0.04984002109002109,0.0,CE-NCF
0.014880952380952439,0.0214160093862108,0.11666666666666659,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.011375915750915755,0.0,CE-NCF
-0.02111111111111111,-0.02450051990493167,0.0,CE-NCF
-0.08884920634920634,-0.03793250458691644,-0.03999999999999995,CE-NCF
-0.02361111111111111,-0.02265608875128998,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.013975533195734432,0.0,CE-NCF
0.10956349206349214,0.07340619756060929,0.09000000000000008,CE-NCF
0.058333333333333404,0.06451811561331666,0.11666666666666659,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07638888888888895,0.0641067010474905,0.20000000000000007,CE-NCF
0.0,0.031047286047286057,0.0,CE-NCF
0.012500000000000004,0.035698671168872376,0.0,CE-NCF
0.03539682539682539,0.03181989063568011,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06706349206349216,0.03672579463020642,0.05000000000000002,CE-NCF
-0.011111111111111112,-0.005555555555555564,0.0,CE-NCF
-0.026785714285714246,-0.02279761904761901,0.0,CE-NCF
0.01,0.0050000000000000044,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
