F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0025000000000000022,0.0,CE-VNCF
0.08456349206349217,0.07905364952385063,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368487,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025000000000000005,0.0,CE-VNCF
-0.010000000000000009,0.05447895736014918,-0.040000000000000036,CE-VNCF
0.05345238095238114,0.01539035311094128,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.006427764486975011,0.0,CE-VNCF
0.0,0.003124999999999989,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03666666666666667,0.018333333333333326,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005813304342716097,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09956349206349208,0.10794676513716758,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019999999999999907,0.038511874047864936,0.040000000000000036,CE-VNCF
0.17249999999999993,0.08490384615384605,0.3,CE-VNCF
0.1303968253968255,0.13111064073525402,0.15666666666666673,CE-VNCF
0.0,0.02351187404786476,0.0,CE-VNCF
0.08333333333333333,0.06355155658754727,0.16666666666666666,CE-VNCF
0.14500000000000005,0.07250000000000006,0.2566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.004166666666666541,0.09681052994133488,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026785714285714284,0.00826127819548872,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0051315789473684315,0.0,CE-VNCF
0.0,0.04873009730207872,0.0,CE-VNCF
-0.023214285714285632,0.015478613448814627,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04345238095238099,0.016934523809523816,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07289682539682546,0.028539055973266503,0.04999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07944444444444454,0.05723861514302708,0.11666666666666659,CE-VNCF
0.04999999999999993,0.05232826598925655,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.13166666666666665,0.12693952890934312,0.22999999999999995,CE-VNCF
0.0031746031746031633,-0.00988823160843294,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0038461538461538325,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01000000000000012,0.02236714158734293,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.018452380952381053,0.052694522539723954,-0.05000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.031230158730158747,0.026127899877899874,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02083333333333337,0.01611353408373517,-0.06666666666666654,CE-VNCF
0.05345238095238081,0.06328976063496217,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.054563492063492036,0.05176443654384838,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04999999999999999,-0.05294540319501623,-0.09999999999999998,CE-VNCF
0.02444444444444427,0.08842817700015831,-0.026666666666666505,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.009399509803921565,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0027777777777777783,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111112,0.011306471306471305,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008712121212121213,0.0,CE-VNCF
0.047896825396825396,0.05007811632811633,0.0,CE-VNCF
0.21361111111111103,0.1856141671795697,0.30666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.025555555555555554,-0.012777777777777777,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09793650793650821,0.0022972553332460954,-0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.08333333333333333,0.047385620915032664,0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033333333333333326,0.0032789046179138026,0.06666666666666665,CE-VNCF
0.2117857142857143,0.16523803595785014,0.3166666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.023727517322718564,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.03519274950196001,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05206349206349205,-0.0019302970850958168,0.0,CE-VNCF
0.0,0.005833333333333329,0.0,CE-VNCF
0.0125,0.018799161364950828,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1233333333333333,0.0715885196245103,0.2666666666666666,CE-VNCF
0.08595238095238095,0.08043548256009554,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.0466309567625357,0.0,CE-VNCF
0.06039682539682556,0.04501253132832084,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.00821895424836601,0.0,CE-VNCF
-0.011111111111111127,-0.014152300872502077,0.0,CE-VNCF
0.0344444444444445,0.04816079238099347,0.026666666666666505,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714277,0.026605894105894062,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.03575091575091577,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.00027777777777777783,0.0,CE-VNCF
-0.02499999999999991,-0.0166964285714285,-0.050000000000000044,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.008333333333333304,0.015642199862401007,0.05000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13361111111111112,-0.052128267973856224,-0.2,CE-VNCF
0.022222222222222227,0.0460756552958565,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05928571428571426,0.060932508968499666,0.09,CE-VNCF
0.0,0.03419595604773623,0.0,CE-VNCF
0.14944444444444444,0.13046745931227355,0.25666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02361111111111111,-0.019714912280701755,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06095238095238087,-0.03276621039778943,-0.03999999999999995,CE-VNCF
-0.047896825396825396,-0.032660533910533904,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.02892468126988257,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1831746031746031,0.09702847805788994,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02500000000000001,-0.003522267206477747,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08289682539682539,0.07263074129173203,0.09,CE-VNCF
-0.06595238095238087,-0.04216170375032602,-0.08333333333333337,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.22623015873015873,0.12595087811225575,0.32333333333333325,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0484920634920637,0.10020742114782344,0.1166666666666667,CE-VNCF
0.0,0.04873009730207872,0.0,CE-VNCF
0.0625,0.06863434144974379,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.037896825396825394,0.009271379205589722,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011475533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06456349206349207,-0.06929174476194601,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.16373015873015873,0.14262971591531953,0.2566666666666667,CE-VNCF
-0.15511904761904757,-0.07624533146591972,-0.2566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0074175824175824225,0.0,CE-VNCF
-0.03333333333333334,-0.016666666666666663,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.23857142857142855,0.1423149277193395,0.19666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.026785714285714274,-0.013392857142857137,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03111111111111098,0.03501859251859252,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09333333333333332,0.09644919107380412,0.20000000000000007,CE-VNCF
0.11694444444444443,0.06968434343434349,0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.007909356725146366,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.2008333333333333,0.08716795051353887,0.3733333333333333,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.03490215559294506,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13511904761904758,0.09822031619051752,0.21666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.23928571428571416,0.13290288658709715,0.41666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06833333333333336,0.05697924001523058,0.15666666666666662,CE-VNCF
-0.029841269841269835,-0.014920634920634834,-0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010714285714285676,0.0026556776556776462,-0.050000000000000044,CE-VNCF
0.02428571428571428,0.060771281307272024,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008843954248366011,0.0,CE-VNCF
0.0,-0.0038461538461538256,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07472222222222219,0.04734674531694638,0.21666666666666667,CE-VNCF
-0.011111111111111113,-0.013775902460112982,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.03345238095238096,0.008014069264069265,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01999999999999999,0.009999999999999995,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11611111111111105,0.08170245904766027,0.15666666666666662,CE-VNCF
0.14134920634920622,0.09203795688315808,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04999999999999999,-0.030587121212121232,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.028034465534465557,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06250000000000006,0.025531045751634007,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.050000000000000044,0.053057328593319464,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.061666666666666675,0.03333333333333334,0.09,CE-VNCF
0.13539682539682535,0.09013319497839622,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.008350533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666663,0.0660108486714524,0.0,CE-VNCF
0.021111111111111112,0.05474504146524271,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
0.13750000000000007,0.07616758241758237,0.3,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06456349206349207,0.04484002109002108,0.0,CE-VNCF
0.0645634920634921,0.06572031619051732,0.0,CE-VNCF
0.22333333333333338,0.165286231226634,0.41333333333333333,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08456349206349206,0.06209200521700525,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999995,0.002861588016386779,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0255292134336252,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.022499999999999964,0.02054824561403501,0.0,CE-VNCF
0.08944444444444444,0.09269188113228355,0.15666666666666662,CE-VNCF
0.0,0.02258803696303696,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07456349206349208,0.06744937144898452,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368376,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0027777777777777783,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.14500000000000002,-0.07249999999999997,-0.25666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.01974636474636471,0.20000000000000007,CE-VNCF
0.2088492063492063,0.14172049656569777,0.24666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08944444444444449,-0.10909796988357368,-0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11817460317460318,0.08082724357685657,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18817460317460313,0.10043100174679118,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.037896825396825484,0.045829032079031884,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.05990073437054899,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14289682539682547,0.0818272005772005,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.016129703629703635,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.061666666666666675,0.03323371588851466,0.09,CE-VNCF
0.03666666666666668,0.0234649122807018,0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.014808866529067877,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.024033808254009137,0.0,CE-VNCF
-0.09956349206349205,-0.07173953089394264,-0.09,CE-VNCF
0.025555555555555526,0.06126330970371224,0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010029761904761904,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.2226190476190476,-0.11809685412626586,-0.41666666666666674,CE-VNCF
-0.011111111111111072,0.023615337835539152,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1733333333333333,-0.07053696303696302,-0.3666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12496031746031744,0.07573773448773424,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
-0.03678571428571427,-0.047985273455474764,0.0,CE-VNCF
0.0,0.015748716153127916,0.0,CE-VNCF
0.1453968253968254,0.11828370159252499,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.23289682539682544,0.11894841269841272,0.3566666666666668,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07595238095238097,0.04432234432234433,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.023375042999656037,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10845238095238086,0.050376984126984214,0.13000000000000012,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18384920634920635,0.10872229593591826,0.19666666666666666,CE-VNCF
0.0,-0.0074175824175824225,0.0,CE-VNCF
0.06210317460317455,0.036460944026733555,0.2,CE-VNCF
0.0,-0.022856559290382883,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03333333333333338,0.02179824561403515,0.0666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026785714285714246,0.11498208061288556,0.0,CE-VNCF
0.018174603174603177,0.03655404536983484,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1833333333333333,0.09957602339181289,0.3666666666666667,CE-VNCF
0.01,0.05803344015805316,0.0,CE-VNCF
-0.13428571428571429,-0.08455134111674356,-0.20666666666666667,CE-VNCF
-0.050000000000000044,-0.03599812468233521,-0.09999999999999998,CE-VNCF
0.14833333333333332,0.08384920634920634,0.31666666666666676,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08845238095238096,0.07766476063496183,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1333333333333333,0.06416666666666668,0.2666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010714285714285732,0.018328081232492993,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.02196303696303692,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011921961767163002,0.0,CE-VNCF
0.0,0.020433866529067764,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.02111111111111111,0.019267676767676753,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0045454545454545435,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05456349206349207,-0.027281746031746018,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.016753310973512212,0.0,CE-VNCF
-0.029166666666666674,-0.02540010127471426,0.0,CE-VNCF
0.036666666666666625,0.022078222989600715,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.02089160839160842,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13246031746031747,-0.11527124621164866,-0.04,CE-VNCF
0.05833333333333335,0.029166666666666674,0.11666666666666664,CE-VNCF
0.10833333333333334,0.05957602339181284,0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.010555555555555561,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010000000000000009,-0.015058275058275034,0.0,CE-VNCF
0.045,0.023667993513194763,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016785714285714286,0.024275351841141296,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.12095238095238092,-0.023471443846830864,-0.2,CE-VNCF
0.18511904761904768,0.10803046218487392,0.28333333333333327,CE-VNCF
0.0763888888888889,0.08501411664530861,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01838029510049634,0.0,CE-VNCF
0.07900793650793636,0.12021694593676047,0.0,CE-VNCF
0.033611111111111036,0.0468913929208048,0.0,CE-VNCF
0.0,0.034024694560685353,0.0,CE-VNCF
0.0,-0.050152198592601074,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.23333333333333334,0.16282896626936877,0.46666666666666656,CE-VNCF
-0.0603968253968254,-0.04931989063568007,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.02833333333333332,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10817460317460316,0.07642912642912641,0.0,CE-VNCF
0.0,-0.016817092221503988,0.0,CE-VNCF
0.048333333333333395,-0.006985900021890756,0.11666666666666659,CE-VNCF
0.05984126984126989,-0.008797105672105676,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,-0.004915935672514693,0.0,CE-VNCF
0.0,-0.009399509803921565,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.002190402476780373,0.0,CE-VNCF
-0.05456349206349209,-0.03418650793650793,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1592857142857143,0.05962426462426468,0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
