F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111112,0.005555555555555557,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.17623015873015901,0.11694055428575556,0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.03370723424322495,0.0,CE-VNCF
0.03678571428571428,0.015381683375104455,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04833333333333334,0.0018543210745223249,-0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,-0.009999999999999995,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012500000000000011,0.002083333333333437,0.0,CE-VNCF
0.03333333333333344,0.043540641290254145,0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04789682539682527,0.05145263942284062,0.0,CE-VNCF
-0.08527777777777779,-0.05672313797313794,-0.09,CE-VNCF
0.09833333333333333,0.02544481254040082,0.21666666666666665,CE-VNCF
0.03722222222222224,-0.02273681577280648,0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0031249999999999993,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.023611111111111083,0.0156517094017094,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.008055555555555483,0.010763634800012634,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10833333333333334,-0.07990201383583734,-0.21666666666666665,CE-VNCF
0.09595238095238101,0.08345190842868877,0.13000000000000012,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010000000000000009,-0.009545454545454524,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0669444444444444,-0.019496689026487768,-0.06666666666666665,CE-VNCF
0.023333333333333345,-0.024549681269882495,0.06666666666666665,CE-VNCF
-0.10944444444444446,-0.07026580145001216,-0.15666666666666673,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05833333333333335,-0.029166666666666674,-0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11817460317460315,0.05908730158730163,0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07206349206349205,0.08056845416365532,0.040000000000000036,CE-VNCF
0.0,-0.019107112143102855,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.050000000000000044,0.01782051282051267,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.0075,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.058333333333333334,0.06221307996269304,0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11944444444444441,0.09232745904766027,0.21666666666666667,CE-VNCF
0.0111111111111111,0.02153766769865839,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.028893115613316856,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05456349206349209,-0.021562791783380053,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07595238095238097,0.03797619047619047,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0267857142857143,0.011347402597402745,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1183333333333334,0.08463594519515583,0.21666666666666656,CE-VNCF
0.03095238095238096,0.015476190476190463,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005902777777777923,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.19500000000000006,0.10540935672514634,0.3566666666666668,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0045454545454545435,0.0,CE-VNCF
0.0,-0.008843954248366011,0.0,CE-VNCF
0.0,-0.005718954248366012,0.0,CE-VNCF
0.0,0.016129703629703635,0.0,CE-VNCF
0.0,-0.006904761904761905,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09928571428571431,-0.0725297311907219,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03333333333333334,0.01916666666666668,0.06666666666666665,CE-VNCF
0.04789682539682544,0.08661781115341488,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.20833333333333331,0.10416666666666669,0.4166666666666667,CE-VNCF
0.0,-0.024726448946650215,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0031249999999999993,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019999999999999962,0.02730886652906775,0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10944444444444446,0.18035577339756903,0.15666666666666673,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,-0.01134615384615384,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.04468290696231869,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0267857142857143,-0.03153505700525827,0.0,CE-VNCF
0.0,-0.014808866529067764,0.0,CE-VNCF
0.0,0.007909356725146366,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03916666666666668,-0.026793389359178743,-0.04000000000000001,CE-VNCF
0.23746031746031743,0.1992054370208396,0.25000000000000006,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.012139804639804637,0.0,CE-VNCF
0.0,-0.015922177237966628,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0005952380952380931,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111112,0.0486714132960263,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05166666666666661,0.005399466804265507,0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.2584126984126984,0.15476932789432796,0.19666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.26063492063492066,0.16767328861369102,0.29666666666666675,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666663,0.04309865787806966,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111111,-0.018841896407685882,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0267857142857143,0.025847668413457703,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10011904761904766,0.057060850656051876,0.16666666666666663,CE-VNCF
-0.03361111111111111,-0.010708810238609014,0.0,CE-VNCF
0.045,0.022500000000000006,0.09,CE-VNCF
-0.08206349206349206,-0.09870334408453602,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.043452380952380965,-0.010004637820040296,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.048730158730158735,-0.0043159180001284825,-0.026666666666666644,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.047896825396825396,0.028493867243867235,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.015873396254588168,0.0,CE-VNCF
0.016666666666666677,0.0009157509157509125,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.034999999999999976,0.029053680237890733,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01707521645021646,0.0,CE-VNCF
-0.12888888888888883,-0.054395283079493706,-0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.030952380952381064,0.016907814407814414,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,-0.00787959482038425,-0.04000000000000001,CE-VNCF
-0.054444444444444406,-0.039614898989898895,-0.06666666666666671,CE-VNCF
-0.05999999999999997,-0.06424133464574638,-0.1,CE-VNCF
0.03750000000000009,0.044106701047490704,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06666666666666665,0.029411232042811153,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10956349206349214,0.0852647739257647,0.09000000000000008,CE-VNCF
0.0,0.020983758888170657,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0008333333333333318,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.031980236825438074,0.0,CE-VNCF
0.058611111111111114,0.051159876630077844,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.036666666666666736,0.0034291198997079553,0.040000000000000036,CE-VNCF
-0.04472222222222233,-0.00039807414807413455,-0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10833333333333334,0.05416666666666664,0.21666666666666665,CE-VNCF
0.055952380952380976,0.04850621085141221,0.04999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.017308866529067934,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011094291630282332,0.0,CE-VNCF
0.16718253968253968,0.21030009593090096,0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111112,0.03414818733897679,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111108,0.02176767676767677,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.16206349206349202,0.08059056956115779,0.2400000000000001,CE-VNCF
0.0,-0.028893115613316856,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.022226448946650212,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01811163101604285,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0028415590257695536,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.021953923269712745,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.04750000000000004,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03333333333333334,0.062273410713813176,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03666666666666667,0.02479166666666667,0.04,CE-VNCF
0.0,0.014009298450087943,0.0,CE-VNCF
0.0,0.012970938375350138,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15000000000000002,0.10646230596888495,0.30000000000000004,CE-VNCF
0.011111111111111112,0.00042397660818713906,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02777777777777779,-0.033525214465616904,0.0,CE-VNCF
0.0,0.0029411764705882387,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12134920634920632,0.11000478172498296,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.047896825396825396,0.04306463853483977,0.0,CE-VNCF
0.0,-0.024826066391468865,0.0,CE-VNCF
-0.10440476190476189,-0.06476065601065598,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.06057698214238463,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08722222222222223,0.03906565656565657,0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13634920634920633,0.07423486235986235,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.02176767676767677,0.0,CE-VNCF
0.10289682539682532,0.12388250122770256,0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.009545454545454548,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.12595238095238093,-0.05617794486215544,-0.19000000000000006,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.012558275058275066,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.006066176470588233,0.0,CE-VNCF
0.0,-0.01397553319573443,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04583333333333339,0.0013095545235637385,0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.02584322325421396,0.0,CE-VNCF
0.05500000000000016,0.04099647793726735,0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.052380952380952306,-0.0666372720416839,-0.16666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1845634920634922,-0.10331929916488741,-0.24000000000000005,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,-0.002909356725146195,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0031250000000000028,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11956349206349207,0.09873838880417832,0.13,CE-VNCF
0.02111111111111108,-0.005708180708180688,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999995,0.022352994227994222,0.0,CE-VNCF
0.021111111111111112,0.03515017146596094,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11249999999999988,0.05967768342768359,0.19999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.020983758888170657,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.19722222222222222,0.0834212571054676,0.41666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09567460317460313,0.09019121594779494,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010000000000000009,0.00658424908424915,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333329,0.04374269005847947,0.1166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1288888888888889,0.03940273477812184,0.3,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1225,0.07806709222150388,0.20666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02111111111111111,-0.028141945773524718,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.008012820512820519,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18817460317460316,0.10990506633888975,0.2,CE-VNCF
-0.019999999999999962,-0.00486842105263155,-0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10551587301587306,0.07429699686278629,0.040000000000000036,CE-VNCF
0.02416666666666667,0.038372985158975914,0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0049175824175824445,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0022222222222222365,0.024619932655923382,-0.026666666666666616,CE-VNCF
-0.017896825396825397,-0.006448412698412703,0.04,CE-VNCF
-0.11456349206349214,-0.06213679810042039,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.050000000000000044,-0.00874011007911929,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.026685259185259196,0.0,CE-VNCF
0.0,-0.00027777777777777783,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.012177287581699343,0.0,CE-VNCF
0.0,0.0031250000000000444,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.040938570158771406,0.0,CE-VNCF
0.0,0.05395727724288099,0.0,CE-VNCF
-0.04027777777777772,0.009966347936549214,0.0,CE-VNCF
0.09039682539682548,0.0625072792274804,0.10999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.045,0.012864041703050999,0.09,CE-VNCF
-0.03666666666666667,-0.005087669683257939,-0.04,CE-VNCF
0.0,0.022718223254213965,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0029411764705882335,0.0,CE-VNCF
0.13015873015873014,0.11422777579317822,0.3,CE-VNCF
0.06678571428571434,0.03613686966628149,0.06666666666666665,CE-VNCF
0.00682539682539679,0.02116799351319476,0.0,CE-VNCF
0.021111111111111112,0.019267676767676774,0.0,CE-VNCF
0.0,-0.008712121212121213,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0058730158730158355,-0.006740525556315019,0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111136,-0.01926767676767671,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08333333333333333,0.05647553319573442,0.16666666666666666,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08900793650793659,0.10024328805869043,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010029761904761904,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12111111111111111,0.10787004146524273,0.2,CE-VNCF
0.0011111111111111183,-0.0061283109735121855,-0.04,CE-VNCF
0.2678968253968254,0.15132992007992002,0.4066666666666666,CE-VNCF
0.0,-0.005718954248366012,0.0,CE-VNCF
0.06027777777777779,0.07755299224339479,0.04,CE-VNCF
0.029166666666666674,0.004040750915750957,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005409356725146199,0.0,CE-VNCF
0.047896825396825396,0.028493867243867238,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714284,-0.029730894105894107,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03666666666666667,0.02624269005847954,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111108,0.026685259185259214,0.0,CE-VNCF
0.0,-0.011475533195734432,0.0,CE-VNCF
0.16428571428571426,0.10843250896849965,0.3,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026785714285714274,0.005380036630036639,0.0,CE-VNCF
-0.014999999999999902,-0.0012878787878788933,-0.04999999999999993,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.20404761904761898,0.14469849079369196,0.41666666666666663,CE-VNCF
0.023611111111111138,0.009615153078775363,0.0,CE-VNCF
0.0,0.01886335370855494,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.015687134502923986,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04666666666666666,0.032045454545454544,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010000000000000009,-0.01540410462430597,0.0,CE-VNCF
0.0,0.03807837479857604,0.0,CE-VNCF
0.037896825396825394,0.02144841269841269,0.0,CE-VNCF
0.0,0.002631578947368421,0.0,CE-VNCF
0.0,0.002941176470588225,0.0,CE-VNCF
0.27079365079365075,0.17470980408480408,0.3166666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04027777777777777,0.038898778809769496,0.0,CE-VNCF
0.05833333333333332,0.08220010682471979,0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05499999999999994,0.037558275058274915,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.012970938375350155,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06456349206349207,0.03682720057720057,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06,0.07096693940734189,0.09999999999999998,CE-VNCF
-0.010000000000000009,0.0029093567251456953,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.019463036963036966,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1426190476190476,0.10691343378843371,0.2566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08361111111111108,-0.021550260455059367,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.015101010101010105,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
